-1.211057827956637,1.845724997408578,0.4961472755350226,1.2485678368390887,-0.7166114775384121,-1.6862451819300983,1.2444950265646975,0.922096618726696,-0.5400005444913013,1.1313486419347487,0.9037887156210272,0.8824409158707092,0.9880572070814045,0.8067104124909645,-1.5526295239681305,0.10516173776897424,0.01643353363106276
-0.8893719350624796,1.4781568539363612,0.6091362856870768,0.9483291661194829,-0.5467928854911921,-1.3261157338740188,0.8992476659523579,0.8159963947309795,-0.3727984676875519,0.8534447551542548,0.8447662597199369,0.8618933189926214,0.7963909984461933,0.8022002260350392,-1.185382325426507,0.07556936160115336,0.005872822986404186
-0.9056971207738961,1.5821509826050022,0.5479746220267968,1.105089109956179,-0.5744921422873889,-1.3885767947037546,0.9378180965433806,0.8463591626398057,-0.5372992344637085,0.8826234256423898,0.8600518404455173,0.8524165032100645,0.7956068683720523,0.8022549428291944,-1.232093749032314,0.07369618298778446,0.00923103630441488
-0.949903867565036,1.5175840986971514,0.6016615128239865,0.9887529912910088,-0.5612593719799854,-1.3854700999729392,0.9334834363387533,0.8267116742240889,-0.378423815951507,0.8757201820349604,0.8498821519179061,0.8663133658479772,0.7806674146874129,0.8133251926328497,-1.2463079259784393,0.0780214370957645,0.005481338911947603
-0.9306030102281726,1.5230543463931174,0.5777911216259684,0.9934593860947906,-0.5862331706411014,-1.355987674368128,0.9707600687683412,0.8531064801152017,-0.5222453565627752,0.9116460550585631,0.8609709925063447,0.8777983925044892,0.7989573367008864,0.798922795647813,-1.2247575491208385,0.0798334766790231,0.015772387484323806
-0.9130485591765349,1.6607369417696798,0.5630815824089769,1.2210269204551785,-0.4537328818395567,-1.556682842846641,0.7617099352762116,0.8044923633026094,-0.5443947066478436,0.7821662322161773,0.9093314020419065,0.7376241814957721,0.8311887472951465,0.9417059216921022,-1.3342871007971917,0.04463187896474758,0.012773743969291896
-0.8300573712965186,1.6038018243969043,0.3651827997418092,1.3180642546846475,-0.589970858443989,-1.2969879472146975,0.8599670835797326,0.9418130177415661,-0.4762274218014915,0.7560506405146157,0.8575419983544169,0.8907429085424327,0.5707664820631604,0.6848487232885597,-1.1477682474082187,0.06720976293284807,0.01599557547696966
-0.8689633335732323,1.260245998835193,0.765589360235309,0.5770051412815099,-0.47346818457519857,-1.177100950725125,0.8994747488569266,0.6526461454527572,-0.4041052635490327,0.8783202188488533,0.709787702973746,0.9088911396911419,0.8058640708238327,0.7013704661917176,-1.090227357070742,0.07632292472410145,0.013570103730827537
-1.149566490439688,1.8944434054797736,0.4349827014056363,1.480135625795989,-0.4669905866629593,-1.9510280859562024,0.6672309872761201,0.9304965848383914,-0.7263967191449474,0.6886831347319421,1.0573592556488087,0.6718354170314393,0.751028922719955,1.1173738233124773,-1.6840686329290047,0.0400160334616009,0.029244850454756173
-1.3099445600442283,1.8297046957023597,0.5804062287903707,1.293505804298925,-0.5362174299669,-1.919980121966246,0.9574273855702634,0.8632915606998108,-0.9521686530882953,0.9819649755531473,0.9481607656202368,0.7608514190760578,1.027388404502717,0.9599268674457183,-1.711418147107709,0.05448619033828605,0.028731072660745868
