-0.09123190272217062,1.4701716052660991,0.5902987841516893,1.2125964512285201,0.052127543646945454,-1.1150570375021602,0.17130925878302586,-0.2146411636116715,-0.41222061919607145,0.3933549552455741,-0.6222101344117392,0.32401826858976684,0.6682506641257022,-0.9384702215796786,-0.9562525878884276,0.0016434606638298128,-0.000951118822514129
0.037642723765159654,1.2152368850505402,0.716684152678847,0.8856929699257363,0.09801977975092513,-0.8131477931890633,0.3014261749469196,-0.40016313813738197,-0.13135241557873198,0.47380854532482797,-0.7376935439504803,0.44949142428264277,0.6249075145156877,-0.9251646649462911,-0.5687522337775969,0.002049460575770717,-0.0018523100898989373
-0.14825903869237453,1.3362351671428951,0.6898488301908805,1.029397304734035,0.06426847431974844,-1.0189609593007176,0.15730073729501207,-0.22072063407627085,-0.2983696488629481,0.24914782098865904,-0.5979223786894022,0.4664760630482265,0.3783171866059269,-0.9051645305622064,-0.8773383744151847,0.0014178385521429492,-0.00023927434369927782
0.07048488036866078,1.201289585271897,0.6891114144134572,0.9258160418977625,0.11501536152641456,-0.7436179984988667,0.3487222692364628,-0.428395182406379,-0.12763257095635686,0.4964172046568489,-0.6925683226337703,0.5001714226284725,0.6520361058342437,-0.8689230267988506,-0.4916465193014576,0.003184022251817189,-0.0007668936557248753
-0.42565565778376635,1.6319272459831617,0.5535252914213378,1.3232370802888114,0.08995159806541309,-1.4580436922852487,0.3237550060875449,-0.5630098453751481,-0.6573673369057658,0.45625027450827604,-0.8702417028910724,0.38747028477333006,0.6716694543752075,-1.179405483963937,-1.1663425493236528,0.0028590060370796678,-0.000571470953854369
0.053366071599350896,1.2111019227883315,0.6743223748711633,0.9485731373717964,0.13445135545854445,-0.7304511516689856,0.40922276954125625,-0.47906560061294295,-0.14187392655036346,0.5387595778352917,-0.695950507425045,0.5365112936860255,0.6980005938396898,-0.8542379744351326,-0.4681103434679468,0.00347303581332071,-0.002014225727888118
-0.3047489841963749,1.2769644061897665,0.6679236637144954,0.9679668018407822,0.2150109582612576,-0.9839035485635249,0.35726969224392097,-0.5318688624098775,-0.3398678133745834,0.4302662716071941,-0.7063886377751016,0.6436467267885609,0.5579772977202755,-0.8719776082983561,-0.7678173411924337,0.008634565173610755,-0.0080371010566038
-0.10000138825862885,1.4754592141869256,0.5922069280083974,1.2093240110821755,0.02358440262260177,-1.1458876844277472,0.1419729762939061,-0.2165854644683077,-0.42931716417892546,0.37584377523739754,-0.6498000468235944,0.29658556876331205,0.6281389424818824,-0.9826335699887397,-0.9907051329757623,0.0005343430199634384,-0.0008275498962436103
0.1604471749641048,1.130507487021192,0.6853412803223216,0.9025004064547056,0.10859366794563552,-0.6189204186940466,0.34398715726410933,-0.4249418247301981,-0.07332207007087707,0.46092021465665584,-0.6479151570143494,0.5320468895740083,0.6027131147980023,-0.8181897348399922,-0.36907796521717834,0.002601613709025309,-0.00030327171408316703
0.07277604267515281,1.1953720378694008,0.6614164611872947,0.9620906067798288,0.14574559200006562,-0.677231716578947,0.430588469359697,-0.4829412513300119,-0.11741218712581254,0.530628977003239,-0.6669441861764683,0.5783435456204475,0.6668493077653138,-0.814601767764858,-0.4204309531316295,0.004459703754375727,-0.0004794745812964616
0.18350811793450109,1.2434867439367225,-0.030465253076109953,0.07444067028593603,-0.3700004814716214,0.41713341032667617,0.926384939057251,1.9036524035348759,0.18081708032047406,-0.20163445988128118,1.5492775603836793,1.3602256219148763,0.4320003507912014,1.2439987535873904,0.20501466878226568,1.221426727192195,0.18671156372098213
0.054181854039997236,1.1809921666415173,0.6567555248057453,0.9584250331870647,0.14797001077315824,-0.6695038851302729,0.4087698294851913,-0.48809738548482534,-0.10745287386393715,0.49555124638134906,-0.6601909802077757,0.601444945216929,0.6262770747745658,-0.802870350711068,-0.4227609465986213,0.0039360513905342285,-0.0019112615049625876
0.1785467037938023,1.241529253641129,-0.030226619015748964,0.07094831452130883,-0.3658422180938998,0.4229182690529309,0.9316990390009817,1.9033676310988406,0.19047421412875365,-0.20001489584583587,1.552547878330432,1.3639419472151,0.4345793931999336,1.2426052268023116,0.20051313386831512,1.22000809423384,0.18612992227218728
0.053108498485121586,1.1778680634375578,0.6354052655260356,0.977649919674297,0.15281526659570974,-0.6556151312799045,0.41124258091080806,-0.514986482891952,-0.14194344559916663,0.4877264075733139,-0.6548387820278271,0.6207483529171338,0.6125996971856149,-0.7934095068603423,-0.4083749100544782,0.003678532259189846,-0.002831313219562986
0.1827348831021219,1.2437488064472622,-0.03128224772648766,0.07528514357219886,-0.3699394203641811,0.4175005398804074,0.9266918547236909,1.9041926602235322,0.1805643574055029,-0.20112649605175772,1.549825486006883,1.3606145540033519,0.43212092765115623,1.2439231721512045,0.2047484263085247,1.2217617150552504,0.18687328392412544
0.18320213450539657,1.2435271665204684,-0.031180951888094777,0.07486758319761878,-0.36970319205146135,0.41719711068153664,0.9265003260065601,1.903995796151275,0.18066695181418355,-0.20058677340460954,1.5500864938242713,1.360815139383471,0.43172477125876396,1.2434924181512659,0.2052570090815724,1.221593813543659,0.18674724193750986
-0.3171087213592953,1.3062702084536377,0.6667226437039098,0.9871891375906717,0.20294021423904046,-1.0259426741462827,0.37561560267942495,-0.5547576954091361,-0.3775410317725095,0.44484337191936035,-0.737613574640737,0.6208430560967614,0.5717449094798196,-0.9191787747895884,-0.7946524703952723,0.010667346264227145,-0.0020247709292535226
0.01591644467845745,1.2226193312666125,0.6286709008367324,1.0135457158843661,0.1538014316620227,-0.7217868102463089,0.41076799252779356,-0.5058991311585553,-0.16776256070656007,0.49000073922487736,-0.6637128966016193,0.6035376269368827,0.6277668407307898,-0.8110172516510911,-0.47245493856656035,0.004133982391973145,-0.0029069413074837218
0.18346793083852947,1.241574120923657,-0.02606313558732613,0.0702643752781636,-0.37044556853447647,0.4149951719029114,0.9254706179701847,1.9017198902064691,0.17617896743947573,-0.20128170055219208,1.5485437162881959,1.3569557372194423,0.4304630199540596,1.2465843484394985,0.20184821312364423,1.2194575798111076,0.1824185325773955
0.17997349403726645,1.2469588918646461,-0.030765207167634104,0.07404803442022502,-0.3700192097265628,0.4168176604112363,0.9307917698504125,1.9072680831260498,0.1838129436735442,-0.20018978234336646,1.5531744142801216,1.3631820817731493,0.4370462465035283,1.2449425563020142,0.20153766057429864,1.2248152251284103,0.18852382872039838
0.17687808221074114,1.2427315040743359,-0.03159328914538885,0.07320150142150479,-0.36841852807358294,0.41707807018440696,0.9284307035849391,1.902792736024014,0.18832395131884833,-0.19832671635245994,1.550447065494677,1.364721659299109,0.43735026893478435,1.2371337287050908,0.19904590340849132,1.2212431762267961,0.1855261413767411
0.3243947114690769,1.2812107416453047,-0.012135641503770767,0.02959927309537093,-0.34081196198694297,0.4640354583656264,0.9658888797528434,1.9238183068239822,0.12308045443975993,-0.08446164663694482,1.639397315725585,1.4169790499749573,0.47814892628737793,1.253483880631556,0.3406577789879069,1.2501185326040058,0.3059818393360248
0.17767756741603505,1.2452084492325164,-0.024842105041599352,0.07215616763359071,-0.3763574675515561,0.4014998756544266,0.920964047239297,1.9068110458445402,0.17494485589912048,-0.20535566767445246,1.548092940062287,1.3555939693792565,0.4367556463514007,1.248636021650451,0.1965587514121546,1.2222627636531382,0.18748971908485268
0.3221848264152856,1.2869766800275455,-0.012923956094285743,0.030002669832500658,-0.340629248650935,0.4655347019006785,0.9720303587099536,1.9295259145646866,0.1238193140221695,-0.08159405500113807,1.6457282418760346,1.420962354725343,0.48301764029951016,1.2566006051019563,0.3400134836184291,1.2561927243840214,0.3072545850007687
0.1800357259746018,1.243009838347116,-0.02604844200012215,0.07130268574595847,-0.373203441536571,0.4084924004680011,0.9233194703595349,1.9023505012897686,0.18034937643630042,-0.20523741573530527,1.5454007816590278,1.356937436230803,0.43302230553780835,1.2441226836565886,0.2014114244043977,1.2206343517246843,0.1881150931680122
0.18240692041437193,1.2444622377240837,-0.030821588650196678,0.07490042782368984,-0.37075662476866517,0.4148309003959452,0.9263365714526789,1.9043962481873777,0.18320665796469449,-0.20306223698005543,1.54865661435256,1.3605259673828285,0.43246698764374114,1.2432413706969312,0.20473433810673575,1.2221557057762182,0.18955111167214714
0.02749294109600292,1.221590467908838,0.6378675771809704,1.012690498855691,0.12945225919048245,-0.7254930260145718,0.38765331056606944,-0.47656241501080676,-0.13426075328232617,0.48770109296474584,-0.6613855316174568,0.5836321022478852,0.6244289145350014,-0.8163729802680558,-0.4787823917558641,0.0028128557534968083,-0.002441115826971272
0.32385885163599054,1.2900910438821507,-0.014398625876000605,0.031594690089462765,-0.3409409315512876,0.4655097830484644,0.9737267033511751,1.9330093550544003,0.12263784829447302,-0.07904952947765949,1.6494664060000768,1.423333120333408,0.48482632747060345,1.2579030288241584,0.34181854775372833,1.2595320829498404,0.3063304795897004
0.32564075087719685,1.285684098024083,-0.010034913181496925,0.025211281417660655,-0.3383190430205102,0.4627782211371344,0.9732230029698966,1.9329446995725057,0.12573524277441722,-0.08210221128192344,1.6511854535845,1.4194809695463124,0.4772686837707569,1.2642782750686403,0.3405832915110984,1.2543132343476606,0.31152261822879496
0.1807919390492009,1.2476967843757507,-0.029912801830665935,0.07442785505517797,-0.3717210011400773,0.4113302016774838,0.9278790482121513,1.9112285670972091,0.17917810875081083,-0.20083123358512947,1.556190440979214,1.361304101328102,0.43589359269437955,1.250437849904878,0.20220196057951637,1.2250790380386036,0.1908761632578268
0.18154130565092982,1.2446211575965533,-0.032745982028802884,0.07291064945515704,-0.366591520624658,0.423033862857915,0.9322425065747417,1.9006421338619448,0.1909933799030905,-0.19528628128271341,1.5503203437351714,1.368222267037041,0.4399939580344196,1.2325492617979374,0.20286962752267684,1.222861170533983,0.1875015310633878
0.4994350257182477,1.197064992588126,-0.01904217438755912,0.0076341793708794145,-0.26887838290220367,0.6169954086822205,0.9625708561187079,1.7612054512135007,0.13554714124954376,-0.021839657027964195,1.539258826186171,1.3971609596145358,0.3178735027178631,1.129333552415923,0.5213740600476701,1.1606877096051191,0.401479535142427
0.18157379932768677,1.2400663200489663,-0.028714692588795214,0.07205038740968056,-0.3697411113105213,0.4174477461050076,0.9239354155020241,1.8979653062938675,0.18231340250520003,-0.19973612577145364,1.5451837699053232,1.3610596739864795,0.4366677136924758,1.236621621543178,0.2022582932679665,1.2181383839926176,0.18527262763498806
0.05957412401812909,1.1663943338260718,0.6387347953823472,0.9634751949951471,0.15767319710761848,-0.6419126358257815,0.40910246188366023,-0.5146255221277195,-0.12527625300864903,0.48266465015543636,-0.6545626965595217,0.6261624656321646,0.6020266027635259,-0.789303783829011,-0.3966654540850042,0.0035978529378369708,-0.003493594790706855
0.324637155902637,1.2888625721143794,-0.011434225374051738,0.03008788353550607,-0.3430384531227378,0.4640152708972793,0.9723777117493541,1.9292478827714064,0.12270029510299858,-0.08729838676936981,1.6420386833502862,1.4179914766413957,0.48272625946023384,1.2594282397913485,0.3412091780307955,1.2573627383572334,0.30995800008423896
-0.27770667588291054,1.2706114609350836,0.6666948092967306,0.9789658160144069,0.193873656822197,-0.9658699487348316,0.34594305134537634,-0.523527014739102,-0.33725765759251297,0.40816260908562374,-0.6972224540748378,0.6354600227360718,0.5413580394553219,-0.8743005718228966,-0.7470771752064436,0.008134933606295561,-0.004494186767050266
0.17562015372453146,1.2422579325177356,-0.030741354170002087,0.07201212680314024,-0.36800389211212925,0.41687696298436766,0.9282750199210623,1.904220166096408,0.1903027400666462,-0.19856384607894928,1.5524641031411206,1.365642994821353,0.4399039793335813,1.2386857628801466,0.1988387712999652,1.220936413748395,0.18667647177564173
0.17836274342943081,1.2454165570438058,-0.024578305414113565,0.07224663042299957,-0.3766665504137532,0.4010342502426526,0.9207073239893101,1.9072456478787776,0.1737351113940945,-0.2060034121920862,1.5481323923107053,1.3547714088305123,0.43540873170039956,1.250123088216637,0.1978554308620467,1.2225404334202918,0.18765423109567725
0.1819923608596996,1.245200188909099,-0.026081869376722074,0.07402957077454911,-0.3763079605767475,0.4040781254790065,0.9210502529494747,1.9045760316361233,0.1717187535228717,-0.2066308782068071,1.5448428784102968,1.3532391439530396,0.429555212523422,1.2487316072596513,0.20214694086164633,1.2225489588199545,0.18613277711360518
0.18367393289553144,1.2444689568408285,-0.03279090191073534,0.07679357304883734,-0.36988955666843953,0.41919990815352487,0.9275277863645495,1.9027662382068573,0.18218061937506852,-0.20114308373609865,1.547765463857768,1.361400678641733,0.43291387520505004,1.2406631951674014,0.20339247579476263,1.2220098962546,0.18654386327718406
0.1387390421021825,1.2370631391745464,0.5915331949018747,1.0692803111024205,0.1007934883278499,-0.710535919918655,0.3443291499004576,-0.44495970038530736,-0.09492495822864533,0.47015045737694094,-0.6654134880613388,0.5192718449240338,0.6038561066480215,-0.8312752489558274,-0.4487562930089349,0.002515847592195601,-0.000681656087271319
0.17880591039128735,1.2466930000778125,-0.032232642056765605,0.07435938180132783,-0.36795896426887637,0.4209931936596469,0.9334769601229027,1.9081328271095455,0.18571913704214826,-0.19832242428558733,1.5558346303297048,1.3650092066647244,0.437212610801525,1.2452484133334367,0.2005988800092941,1.2247783579037812,0.1879960576350887
0.1855623675679538,1.2569170515250505,-0.030900333892443465,0.0773743094509067,-0.375550987756438,0.40453441139370333,0.930424119552348,1.9192594961351848,0.17260826391322673,-0.20048066462260444,1.5612088196310163,1.3615442381094032,0.43577853721515897,1.257067820883511,0.20511122065218892,1.2342714709875255,0.18756362274535074
0.1798481195429071,1.2504503178274238,-0.03194756193317848,0.0749563221268455,-0.36964930631235504,0.4157516687724384,0.9358962984137043,1.9125803298786979,0.18334570191126026,-0.20134570080336076,1.5574973730598654,1.3615255658538548,0.4302184931023005,1.2521101922174807,0.19841835586041662,1.2271273745045685,0.1916658745737043
0.07233285471237087,1.1015721420165068,0.7049510944944054,0.8579122371499206,0.1788851168032946,-0.5355741654216811,0.4906233145760091,-0.4874505841170068,-0.04645796034799462,0.5629452513237121,-0.6141470947841825,0.6760890669136498,0.6741790274998825,-0.71631477031798,-0.3099836436764731,0.004796294313655268,-0.0009004834458805762
0.18053682535449836,1.242977767396241,-0.025897182136842365,0.07120941809788141,-0.37325378418651994,0.4079969890059925,0.9230842255803173,1.9026308226297572,0.17975431533934558,-0.20557444353509113,1.5455769728892095,1.356405349480512,0.4315732434948621,1.2450548823182865,0.20274476543716743,1.2206596566232435,0.188823130661247
-0.4057849670884105,1.6106907999822808,0.5491045309123866,1.288217113089202,0.16984893507784887,-1.402999454965852,0.37180460718876895,-0.5924178089335647,-0.6321804054500942,0.49073154538822167,-0.8637090702228867,0.43378690511865103,0.693159100445679,-1.1318585458793227,-1.1088668581424224,0.0062945539794383555,-0.005992535757170249
0.18842764709345633,1.246555734709891,-0.031064181876546203,0.07807441899704085,-0.37312066587603154,0.4151573504282123,0.9244245083160832,1.905403872013002,0.17591904424169177,-0.20526492148726744,1.5470021585090936,1.3575421432944736,0.43190805582244407,1.2474072175716913,0.2075680753358483,1.2229432273294025,0.19201262585364698
0.18048008416110972,1.2477189041803958,-0.030981583731300437,0.07464796519790586,-0.370388764237208,0.4143379446844518,0.932346748925056,1.9086323950402173,0.18194609679500576,-0.20293935099614738,1.5526900052849995,1.3590348687124012,0.42765266568388866,1.2494419091868747,0.19937029461236072,1.2242999405652941,0.1918937819389284
0.33102204315140893,1.283980707236038,-0.014813898349534853,0.030338414409998807,-0.3380895425353629,0.4626874024564923,0.9674435267522369,1.9344108374351923,0.1337750227030259,-0.08465225904271273,1.6518338334766356,1.4233967020564369,0.4800167536278371,1.2595705740324148,0.3450271870767751,1.25268742339799,0.3109905924723821
0.0645788822898495,1.148268925701849,0.7161967746762085,0.8675992990099928,0.17356603558496916,-0.5894136747613654,0.5290199170454226,-0.48181072461742785,-0.06760526427542482,0.6318082380614737,-0.6371278911699254,0.6337923594220567,0.7715358702603967,-0.742161992946612,-0.3472161711092495,0.004591087668919449,-0.0015836147805268412
0.17979779290754483,1.244689875549381,-0.0314506726723287,0.07394098484580451,-0.3682965709884422,0.42010293894344636,0.9301526212276372,1.9063951303944624,0.1860871335070281,-0.19882535336174265,1.5540766925641694,1.364733329009157,0.4397263386870784,1.243324045340738,0.19800851721924034,1.2226099185852328,0.183635684553821
0.18255308899995296,1.2405417052626482,-0.023730146863316665,0.06963977192238241,-0.3743660881142332,0.40104383743662214,0.9181444992115365,1.9024212793039077,0.1721783528274745,-0.20523121884497889,1.5456805239748332,1.351721362178322,0.42337643417235615,1.2484111137918343,0.20365264102640432,1.2181796224000703,0.1862882953346029
0.32169276987750534,1.2828420417008353,-0.011392080963911954,0.031311792843293274,-0.34556878124436996,0.4532568096871646,0.96206631877677,1.9271432818571754,0.11891400857081101,-0.08977005626256777,1.6380014766814819,1.4127096639614163,0.4763588138541246,1.2581948306996809,0.33867877364757953,1.251398968447212,0.3053712223475915
0.18168405287687053,1.2413622785310514,-0.029738857067437455,0.0727958005105154,-0.3692595077170264,0.41841472900385596,0.9260643518075118,1.8995954143949143,0.18391911418229248,-0.19992661463579586,1.5465952137411365,1.3615886771502537,0.43649409749700563,1.2377619772733972,0.2003672777423038,1.2186444272194523,0.18782808663793962
0.32782358752723995,1.2827740331504125,-0.015201167505748106,0.034122732237146985,-0.3438954996963675,0.4591633820924443,0.9633422220984542,1.921223745202326,0.12214935425613391,-0.08631882642242052,1.633383979931395,1.4157488795747524,0.4740362598642168,1.2472460418351279,0.3439853405387031,1.2513753334042819,0.30533183733437025
0.18198243848471915,1.2418338995661826,-0.02938910991484739,0.07396236117272763,-0.37152814930635364,0.4115492143999914,0.923422389983768,1.901510492002358,0.179611515574077,-0.20312712325750132,1.5456092282019513,1.3571015862545084,0.42887751442451316,1.2420924090527905,0.19924082858380293,1.218878537981886,0.18542519227798496
0.3287622496461279,1.2898987727322266,-0.009808868903035055,0.03026321811526439,-0.34561036505889065,0.4585201469751045,0.9690203235381705,1.9341551102705192,0.11333888359238807,-0.08729126440609788,1.6456082544580268,1.415013750828907,0.4815840618433397,1.2686746532724313,0.34409909713878983,1.25850739020623,0.3057690679821024
0.3253300758751287,1.2894853229012355,-0.012145006308071924,0.030723326445173296,-0.34249846872330497,0.4658568109183332,0.973557148951394,1.9301487153389578,0.12346676006895947,-0.08732289524230083,1.6430923258453611,1.418683673694513,0.48233560896205496,1.2603814947013674,0.3420895257088021,1.2581009281923086,0.3094079378627846
0.3230634363798413,1.2876296651651058,-0.013703189740617648,0.030101383356819934,-0.3393757693904026,0.4687257530715985,0.9739048975428042,1.9294461147280377,0.12525292895646675,-0.0797683904444564,1.6468804680442461,1.4229901422875555,0.48351873801773054,1.2553656319575963,0.34187698861391275,1.2572301190637698,0.3064029309959642
0.032930418166941346,1.1818271960336522,0.6482049148551389,0.9670081799316418,0.14463311149017313,-0.6915186469470563,0.37242298194209056,-0.48786624909199106,-0.1398824184878244,0.45319093936282806,-0.6553460982887914,0.6041534593482699,0.5813360826872506,-0.8101318280944675,-0.4497701468231211,0.004694661789470194,-0.0004999619464092463
0.05804197404182054,1.0865124063089684,0.7258741900791001,0.8068932720787024,0.22215798370158024,-0.48164961037262327,0.6058279651666792,-0.5160312026557523,-0.10371835887385632,0.6558838325873052,-0.5983547879700749,0.7232401374753036,0.7600866406753111,-0.6731940850066425,-0.26681415190915303,0.006262009788280164,-0.0008903703911103103
0.18507879620193884,1.257218510182864,-0.031165333935487538,0.07755644355053609,-0.37548675459057695,0.4046658991170803,0.9307988108946951,1.9197445340069992,0.17328885240287997,-0.20047134333191316,1.5616538737363967,1.3620019038422337,0.43636534196933474,1.25710661726612,0.2049017417797115,1.234611838640318,0.18780719152424685
0.1796921356295953,1.2425270223674856,-0.027827110291292558,0.07561182719717938,-0.3749633684539727,0.405130074114728,0.9178276789680463,1.908205736592062,0.1750394165740469,-0.20684340153937616,1.5493454122908994,1.3552819739176782,0.434334262570664,1.2511427378149405,0.20016149415455264,1.2193102574681727,0.19093639447081956
0.17326310943642098,1.2402983596013906,-0.02513590048634308,0.07594482800045663,-0.38098302799472394,0.3882905025137056,0.9104111995833347,1.9033122571605543,0.1723619053570875,-0.21500267873794354,1.5369902728724556,1.3457774875296282,0.42310814734103824,1.2475516890204565,0.1933854633423954,1.215558863012605,0.19664357667664592
0.33473526892447975,1.2883287557223515,-0.010913491481275173,0.030825415436459974,-0.34540842342116124,0.4606288920854118,0.9675828067145733,1.926546989328455,0.1214206820290241,-0.09309439355863285,1.6362178904055888,1.4152110380163927,0.4760697685820253,1.2593800757405818,0.3532818732932145,1.2580709085177821,0.29893878290369463
0.33356215332556877,1.2865118296282418,-0.010425815713089525,0.03012504879344047,-0.34513322632760596,0.46061026574414765,0.965871730560649,1.9250191273604835,0.12408986427842512,-0.09467136048332787,1.6347041924277903,1.4152712495035873,0.4773688374631732,1.2575105620763825,0.35234122344157937,1.2564095096101624,0.2981496015367445
0.1817345365127516,1.2417693088823345,-0.03703334827788268,0.07622872913775082,-0.3620178781898738,0.43287995224434095,0.9346595967707155,1.904038193034176,0.1989373554091953,-0.20065837674780881,1.5535065409909516,1.3682788968820208,0.4321898316724589,1.2397895434161916,0.20514390906360022,1.2210741072079188,0.18284538495827524
-0.39478115196003855,1.2861096974508053,0.6909271103423739,0.9491997483486417,0.19596610789799307,-1.0580101378798865,0.31716083468985384,-0.5030328482342541,-0.2227950071244109,0.4208552739107204,-0.7380497253620543,0.6416206829067935,0.537718264853611,-0.8894934391994271,-0.8564355626165836,0.008853164005872327,-0.004950794161755627
0.18193921478099123,1.241557008283502,-0.02811808785853666,0.07229181560235026,-0.36997873183252866,0.4166293640186396,0.9250425518332662,1.9033069215938954,0.17502526092169118,-0.19812060093264144,1.551377583605743,1.3592720892448942,0.4347669368304433,1.2456566479043405,0.20080276142232562,1.2190907010808552,0.1858447732040965
0.2537465757330048,1.2865606880973675,-0.0026477631437870778,0.05160341310666791,-0.3872885006426802,0.3797460205494673,0.937828477744702,1.9257369001696045,0.09658509537801255,-0.16064255978393724,1.582410932077569,1.356933256640289,0.44740193958565144,1.2800822774768683,0.2662910755832688,1.2534121188758574,0.262506245163451
0.17535476085713284,1.2443468686067185,-0.029344338680777217,0.07656958754365585,-0.3751955857733123,0.4092480727738588,0.9238179146400023,1.9014627387605252,0.1772583033526974,-0.2051977937496253,1.541749086231335,1.3561730502380076,0.4346689553309209,1.2407899687519652,0.19470401491439368,1.221263965065058,0.1880091636724713
0.18000820199162826,1.2429933651211278,-0.028121553190010216,0.07575982648157936,-0.3747904489688977,0.40560708281840246,0.9185061871959252,1.9084889691271478,0.17521891003042656,-0.2064830040232376,1.549777522052662,1.3556471658444122,0.434457392280892,1.2511303348559824,0.20010253293520514,1.2196699316948771,0.1912177038901061
0.17354079723575094,1.2520530831875576,-0.025553529977003466,0.07349584017755766,-0.37693913723359224,0.40429228868724304,0.9302465803530974,1.9134484811977739,0.1697540276414913,-0.20225080500640602,1.5548873120140694,1.3566542506637327,0.4396829383656652,1.2560880669507386,0.19178601358617042,1.2285649260222744,0.19039577551915113
0.17941097777812712,1.2497581232146042,-0.03227892773984681,0.07552890340282498,-0.36977859589103407,0.41554327644039357,0.9350178613950597,1.9121546120165367,0.18308097187760408,-0.20173952600039585,1.556725935115723,1.3609915939113555,0.4296898113934888,1.2517304722960396,0.1978857060083819,1.2262243928310106,0.19261617680592208
0.33446707865661646,1.2893558423125018,-0.009488619524677357,0.030058249830370823,-0.347330928243516,0.45635878283442144,0.9671466824873147,1.926241114751794,0.12037823773359901,-0.09530050868208634,1.6341152542146167,1.4132743026843608,0.47630068904204687,1.2597030329721257,0.3508642411664304,1.2587076443777354,0.2989665859105959
0.3285925070899777,1.2904657359484624,-0.019206233423108184,0.03750750553876972,-0.34297334289558834,0.4593625703490535,0.9724283841262712,1.9304464249496682,0.12214772991345776,-0.08171952751116135,1.6431747778765258,1.41889381321137,0.47096732314571493,1.253476345202536,0.33999690054182835,1.2584447103443317,0.30640826621387895
0.32306428357543615,1.2834337430307508,-0.009993961850582753,0.028164717781361443,-0.3416896570422955,0.46739550685552594,0.9695790760928297,1.9220737594059363,0.12434701572508622,-0.08868756313206352,1.6357688372214465,1.4160372054407226,0.48168925459861744,1.2541729123174898,0.33925834298581775,1.252128945408188,0.30732066281722
0.32995611054065044,1.282517037230908,-0.012010176586195015,0.028176197527644033,-0.3393260344463623,0.4598732718712414,0.9657302295319115,1.933002860988284,0.1276272805442572,-0.08520129588736727,1.6498868277592094,1.4193880401971584,0.4771571100120214,1.2627336813712893,0.34477097365180764,1.2512392640038699,0.3096466069348732
