-0.07088868715306419,-0.08880922945623973,0.02183297741254743,0.35081579845266697,0.014711698060047317,0.23337975619898146,0.07154741713019956,0.23791609479245848,0.13776052739153205,0.026077005970887118,0.10912227396551649,0.08034329546233478,0.2990140685909646,-0.004750487878355274,0.2688665866439596,0.03628971708535898,-0.1455024627050726,-0.33374478139722175,-0.015376908855783602,-0.0877559443234967,-0.3216627448616157,-0.14013435213676992,-0.2224384324444233,-0.022474331590376765,1.2434497875801753e-14,0.4999993699168941,1.654962616957498,0.001373992725283045
-0.0685660309115897,-0.08758601591114562,0.023150162973154205,0.3544844767575968,0.013294157966980365,0.22345784900497712,0.07772334626232896,0.23752614090663177,0.1305606397004938,0.03285489931856605,0.11057154623962398,0.08296853905331389,0.29495111192444856,-0.007834568846769112,0.26252213378398453,0.03011670086945144,-0.1332867341071844,-0.3429694072779585,-0.006932340324066886,-0.09074921485398628,-0.3335500207176191,-0.15623433642620557,-0.20878738013779363,-0.026303573979754368,3.552713678800501e-15,-0.499997003787259,1.6552732993158166,0.0017620406029087293
-0.06924579768949538,-0.09691507066281611,0.004608984233236877,0.35410733409171435,0.009046544886764391,0.22886872982513679,0.09435722275699447,0.23062199588709298,0.14303634123463826,0.028526265016806645,0.1063940240265024,0.07535017374891151,0.2726124277037218,-0.02204434429522289,0.2818964396390795,0.02761122901327045,-0.14225293421481644,-0.33444039682011145,-0.01134135044666973,-0.09190714350607754,-0.3265925118060171,-0.158625032429167,-0.2077086715705656,-0.019422785679789348,5.329070518200751e-15,0.4999979583577727,1.658117035850373,0.00015303959222355654
-0.07332509869396117,-0.0866256403507751,0.0029742198921650963,0.3513034906470125,0.01602715481546709,0.21282944469820922,0.08322416524110329,0.24386418182338926,0.11513164789294522,0.020035595308147684,0.1097526420229379,0.06361713053911355,0.29586589686516535,-0.006319771109404109,0.25304832068103533,0.030138464215880355,-0.13777975838222342,-0.3512799666243407,-0.03204933903295998,-0.07410800443638281,-0.3338848729742071,-0.14580219449546278,-0.21298600297310652,-0.04438857285063377,8.881784197001252e-15,-0.49999973820702837,1.6585831184351503,0.0009928005445161816
-0.06517700515505483,-0.09143496634993972,0.030213446284492032,0.3532369607283669,0.031755590893470145,0.22296241229274563,0.06965063662804459,0.24580813390623013,0.12859319216288412,0.03009752157722241,0.1153738666556162,0.08508632522094811,0.2941847196005016,0.008717049700930927,0.26437238402832747,0.02671080458014254,-0.13335700570316023,-0.3367249575571005,-0.022448109784065418,-0.07762111967140906,-0.3246527163687798,-0.1540568793305714,-0.2054662057797923,-0.02615426063957972,4.440892098500626e-15,-0.4999964593762628,1.6589516067592802,0.0010862910677990677
-0.06406125591752546,-0.09718912219511379,0.026527449580686577,0.3552227242177302,0.03317487766431555,0.2184571064435183,0.07780025729256823,0.24182262514629901,0.12650101144253498,0.02554614377545715,0.11110745943939199,0.0816890454403983,0.28303671203282266,0.004956352872122753,0.2693698841744393,0.024566109807483007,-0.1359343182325598,-0.3369710543267776,-0.021109057991343348,-0.0808863768571777,-0.3278378454908745,-0.1497810194293586,-0.21244600732455546,-0.02481432054139348,3.552713678800501e-15,-0.49999086630360645,1.6600277127149154,0.000591271653075666
-0.07208264069290124,-0.10877806122750013,0.001654693761082958,0.3535436429097445,0.007215085969749039,0.23266895213490968,0.08085435009803715,0.23273356647544213,0.14801800074725766,0.013855935546921114,0.09458333974001938,0.08326307708363731,0.2845079855306931,-0.014532074215812117,0.2761636685432368,0.02417181730491555,-0.13717558659121687,-0.33317732925217547,-0.008336185188866453,-0.10275010752239319,-0.3239084440228392,-0.17175883585327173,-0.2030768655283095,-0.014387470976393766,7.105427357601002e-15,-0.49999063897368423,1.6613906042363078,0.0013512229527137176
-0.06846228096964731,-0.09107746758882447,0.01608812330906117,0.35150653873057164,0.021697128637888488,0.23273259229086013,0.08267889188504642,0.24412344674818698,0.12553133423186077,0.023891048646185523,0.10923885421157267,0.07695684824861947,0.2910638780572393,-0.00015576739507337198,0.27213960682348676,0.03858376987140838,-0.14531456611231847,-0.33555803068948126,-0.0005326559660864985,-0.10222003978016839,-0.32751369773075906,-0.1553645102042487,-0.20816121736807686,-0.021666274279750097,2.922107000813412e-13,-0.4999938247418423,1.6618608425591526,0.0005973191503436552
-0.05989756577196408,-0.10306813380313333,0.025150747677905733,0.35866871717237864,0.034146337602021355,0.21758721755359411,0.07605132694933779,0.24118096094857572,0.12759672272142283,0.02046740430114467,0.10944152751722241,0.07806560691360999,0.2888997842530684,0.0080039716778256,0.26680826466807184,0.027746951792355833,-0.13200652906552252,-0.3389958118181729,-0.01988523376561025,-0.08340375654068814,-0.3268590702584715,-0.14778933496984695,-0.21113599980889106,-0.02355582826018844,4.440892098500626e-15,0.4999919876863924,1.6627606938666775,0.0014242301521436615
-0.07455166759031923,-0.08682428059449986,-0.00294731501166546,0.35468259574095656,0.012158186475996764,0.23040011209051905,0.09535563482281466,0.24236872661664924,0.14550676537173926,0.028402760987290377,0.10879961710522616,0.07642162254087885,0.276372885917914,-0.007850759174905795,0.28122670441517506,0.02216572205904343,-0.14753093544143522,-0.32762897089218007,-0.019555030620299122,-0.0918626086260538,-0.31980141304702386,-0.16538453926155136,-0.19916870473428067,-0.014728668585960896,5.329070518200751e-15,0.4999904558454088,1.6634472296227567,0.0008339886901557404
