-0.4624540468062097,0.024623178663837047,-0.24426270144588186,0.6590940672111645,-0.04988260544646298,0.2767340546798803,-0.3634814428114335,0.028527032628127533,-0.030957432688405027,-0.5241940847321265,0.07226600419863068,-0.08481429303145444,-0.43745034275373806,0.01880573938248464,-0.25722714333714514,0.5986648983651219,-0.2219994662810472,0.333508370907192,-0.5140184008734273,0.039313157480652755,-0.13449345961896778,0.6524297220654708,-0.04038800781146049,0.2922816655304949,1.6964207816272392e-13,4.16601221380967e-15,6.1263840175459325,0.0007127688588261117
-0.4637146554560707,0.021949082251301603,-0.24402215271734687,0.6615189525615659,-0.058153317935957544,0.28171199105594574,-0.3673260605890002,0.02389757757180414,-0.03500844126534758,-0.5254403602837686,0.06521785803575952,-0.0850918603589648,-0.4374687506368237,0.016158935671498398,-0.25767135652182543,0.6050869554020164,-0.23292041751042533,0.3258813749756838,-0.5136856002045713,0.03407519798188151,-0.13834590364854665,0.6531307123501635,-0.04969039994954776,0.30086129571503556,1.7763568394002505e-14,-6.734117668469239e-15,6.181456269531182,0.0006970872598669733
-0.4632185137320751,0.028002757212974884,-0.2445481409601653,0.6777064087882431,-0.056875745365199806,0.27882003379938725,-0.37122694165054515,0.031361483929236045,-0.03503074349554555,-0.5236001375518371,0.07076000422030135,-0.08839217779408788,-0.4351336988795345,0.021921772712619976,-0.25825003253234113,0.6171407567004967,-0.22780796514178964,0.3362845775690991,-0.5140236448292793,0.04133588821054641,-0.13471891042675613,0.6719227858592408,-0.04979120807417402,0.2924795156593446,2.7533531010703882e-14,9.735886358215889e-15,6.320221142340005,0.0007127186014380304
-0.47367622874939136,0.022261441227292938,-0.2472207772476051,0.6918244931745381,-0.052706492203445476,0.27118690344898017,-0.38957885789001945,0.04147139202965824,-0.04649190547756365,-0.5316774582737525,0.07875010141039397,-0.09175568212681981,-0.45113780210343735,0.016183700652185926,-0.2571623915956446,0.6300285990414958,-0.20379446067286394,0.34732647581981696,-0.524150141757262,0.04724596299732285,-0.13291024157811568,0.6801239925121816,-0.0394138150932702,0.2993229174625473,2.930988785010413e-14,-5.2489891909112245e-15,6.521198831519898,0.000549895880449668
-0.4803113786834937,0.020378536289182056,-0.24544174094855,0.6920592792381451,-0.062200838632289375,0.2797877466274949,-0.3870807502580126,0.03991907724620051,-0.04703726972229546,-0.5357393505723863,0.08227073833294969,-0.09379256622817742,-0.4583506029886295,0.013496800832730893,-0.25630319825463954,0.631534113883095,-0.21525893328858833,0.348061333480983,-0.5277433283463436,0.04639114109428387,-0.13843049650300285,0.6820041153114389,-0.04759308919141971,0.30439542812095643,1.509903313490213e-14,-4.683011242624809e-15,6.616598490119925,0.0006268892781306755
-0.48032636930387956,0.02235746945095141,-0.24698577204475577,0.7032732740959632,-0.05881359400058942,0.2816943711839604,-0.3973689099980854,0.03709205408625669,-0.05223991718191577,-0.5369603106598996,0.07540989772594782,-0.0950027580584275,-0.4561337764379246,0.015911981611345938,-0.2580094180705965,0.643211582514657,-0.2162344938270338,0.3501512531225398,-0.5281731916615954,0.043908775145492414,-0.1393139189233624,0.6950848731752529,-0.05020438085068354,0.30129569263590583,1.7763568394002505e-14,4.160502348655069e-15,6.736984027713049,0.0006007507475531912
-0.48889217171685406,0.02718480275575,-0.2453815783033482,0.7105536592698549,-0.06698776246956217,0.2894595864849065,-0.3978170193172212,0.04316307729265185,-0.05302438208282288,-0.5424228430050653,0.08394954380927801,-0.09805075486965163,-0.46448519100273195,0.019715842898345343,-0.25764812716161184,0.651066335089699,-0.22432982074768462,0.3525185303265223,-0.5335389279422659,0.05025468592672427,-0.14392802108430733,0.7047110035354658,-0.057227592242324425,0.30417309558135175,3.4638958368304884e-14,2.1615138343454947e-15,6.9223771725615855,0.0005218402877362336
-0.48780847306536057,0.025496842079386513,-0.2475965389522155,0.7201386190699374,-0.06291882911747937,0.29222186738689016,-0.4046377838033455,0.04214830470360694,-0.05215510198157097,-0.5429935383690757,0.07652069534288738,-0.10141444603612104,-0.46024341980860956,0.01785676957117954,-0.2598666588343096,0.6611871241979511,-0.21489082236681697,0.360562702791528,-0.5347756116500354,0.048916967988226714,-0.14092180577837726,0.711551109320536,-0.05296392454761873,0.3130070863764506,2.4868995751603507e-14,-3.996973387764771e-15,7.0246898964867315,0.0005399306861528786
-0.5029010907962753,0.019874094707088577,-0.2531369121808689,0.7176487378599823,-0.07394386984880238,0.28805188841647467,-0.3806911537258949,0.03640464328347899,-0.04396340325438833,-0.5572182043381537,0.07687354124354483,-0.10560522607622497,-0.48479198282349967,0.013798453530979075,-0.26418835208179664,0.6636082998471642,-0.2135459271880707,0.3497658676818695,-0.5495534797916689,0.04598211027210923,-0.14563161236936806,0.7024295371071335,-0.05340665887100067,0.3257829816021807,9.769962616701378e-15,-1.8323508578961358e-14,7.156357412104543,0.0005222891981964437
-0.5094993092580358,0.009103757443629311,-0.25201803173837,0.7287902068815503,-0.06251547472736786,0.28899074616712694,-0.3907628218932444,0.037244474863999406,-0.05544407588675084,-0.5596153842363605,0.08098668059373254,-0.11116432856940504,-0.4928038601685381,0.00213613091178285,-0.2620944469434665,0.6750218976132504,-0.19878478665203583,0.3573229603407133,-0.5525128591472711,0.04203977271025502,-0.1517415723923904,0.7170756300069979,-0.03963607356594228,0.3186166923519738,2.7533531010703882e-14,1.5477675330208365e-14,7.313338003901763,0.0005909909733614871
